Epoch	Rews	Lens	RAM	Std	Lr_pi	Lr_vf	Time per ep	Time
2415	984.4009578500945	987.67	65.44921875	0.18904321	0.0001551	0.000517	9.9557945728302	27974.425327062607
2416	969.9323138702042	964.24	65.457275390625	0.1890436	0.00015503999999999995	0.0005168	9.999918460845947	27984.428351163864
2417	975.5504492001638	986.99	64.968994140625	0.1890436	0.00015497999999999998	0.0005166	9.61976933479309	27994.04826760292
2418	975.0248472238271	983.58	65.47900390625	0.1890425	0.00015492	0.0005164	9.595597743988037	28003.64711499214
2419	988.1221436065867	986.54	65.486572265625	0.18904018	0.00015486	0.0005162	9.972949743270874	28013.62019586563
2420	968.4166538672428	962.96	65.496826171875	0.18903683	0.0001548	0.0005160000000000001	9.61467432975769	28023.238360643387
2421	938.9551209971397	960.77	65.03076171875	0.18894999	0.00015474	0.0005158000000000001	10.011057615280151	28033.250002861023
2422	943.1089146189385	974.2	65.032958984375	0.18893354	0.00015468	0.0005156000000000001	9.785945892333984	28043.050181150436
2423	970.444790558929	977.64	65.275146484375	0.18891764	0.00015462	0.0005154000000000001	9.733018398284912	28052.78378725052
2424	949.5197756434893	951.04	65.036865234375	0.18890266	0.00015455999999999998	0.0005152000000000001	9.634593963623047	28062.41895055771
2425	973.0140949257672	985.4	65.296142578125	0.18888812	0.0001545	0.000515	9.93941593170166	28072.362275838852
2426	993.4053271633696	990.74	65.115234375	0.18883716	0.00015443999999999996	0.0005147999999999999	9.829524517059326	28082.19237446785
2427	930.9378638794146	947.38	64.58056640625	0.18872015	0.00015437999999999997	0.0005145999999999999	11.97134280204773	28094.167536735535
2428	937.2540043687959	955.95	65.57568359375	0.18872516	0.00015431999999999997	0.0005143999999999999	9.895442724227905	28104.066618204117
2429	984.061485332569	1006.1	65.086181640625	0.1887287	0.00015425999999999998	0.0005142	9.710078239440918	28113.777262687683
2430	946.3984319400209	953.92	64.879638671875	0.18874115	0.00015419999999999998	0.000514	9.824092149734497	28123.60432767868
2431	926.7244741357013	944.63	65.353759765625	0.18872179	0.00015413999999999998	0.0005138	10.065568923950195	28133.670427560806
2432	959.3045348507316	977.47	64.87353515625	0.18871307	0.00015408000000000002	0.0005136	9.656428098678589	28143.330622196198
2433	933.733267980298	956.48	65.12548828125	0.18870421	0.00015402000000000002	0.0005134000000000001	9.663071870803833	28152.994222402573
2434	922.4134054752136	974.06	65.393310546875	0.18869619	0.00015396	0.0005132	10.660643577575684	28163.658216953278
2435	915.5863241587597	953.85	62.65087890625	0.18868297	0.0001539	0.000513	9.679563283920288	28173.33837080002
2436	907.2287508214051	934.56	65.64404296875	0.18867439	0.00015383999999999995	0.0005127999999999999	9.65172028541565	28182.993654966354
2437	923.5978168436121	948.45	65.64501953125	0.18866569	0.00015377999999999998	0.0005126	9.855437994003296	28192.84962797165
2438	947.9927599449833	964.22	65.406005859375	0.18865828	0.00015371999999999999	0.0005124	9.905715227127075	28202.759032011032
2439	971.5851007908852	968.01	65.65283203125	0.18865037	0.00015366	0.0005122	9.657498598098755	28212.417090177536
2440	923.2336701242116	933.81	65.678466796875	0.18864344	0.0001536	0.000512	10.083071947097778	28222.503831148148
2441	927.744018410617	941.22	65.941162109375	0.18863563	0.00015354	0.0005118000000000001	9.656483888626099	28232.160873174667
2442	1004.0096435024366	979.0	65.699951171875	0.18862772	0.00015348	0.0005116000000000001	9.655001878738403	28241.820337057114
2443	910.3499166303498	940.68	65.01953125	0.18859996	0.00015342	0.0005114000000000001	10.541791677474976	28252.36269760132
2444	970.8194031816429	992.34	65.314697265625	0.18831961	0.00015335999999999998	0.0005112	12.52864122390747	28264.895000457764
2445	974.5661492189098	992.46	65.742919921875	0.18832248	0.00015329999999999999	0.0005110000000000001	9.648482322692871	28274.544024705887
2446	943.4590341981437	955.74	66.246337890625	0.18832351	0.00015323999999999996	0.0005108	11.494884490966797	28286.041826963425
2447	978.9076348192087	990.85	65.262939453125	0.18832779	0.00015317999999999997	0.0005105999999999999	9.926361799240112	28295.97162437439
2448	990.0080170497997	978.19	65.27294921875	0.18832697	0.00015311999999999997	0.0005103999999999999	9.659139394760132	28305.63130879402
2449	1019.5627769150743	1001.36	65.10693359375	0.18832792	0.00015305999999999997	0.0005102	9.83696174621582	28315.472286224365
2450	979.7792685738692	979.27	65.792724609375	0.18832926	0.00015299999999999998	0.00051	9.668119192123413	28325.140956640244
2451	957.0692728356371	968.88	66.052490234375	0.18833019	0.00015293999999999998	0.0005098	9.818185567855835	28334.960786819458
2452	957.0794058954925	960.75	65.547607421875	0.18832977	0.00015288	0.0005096	9.786097049713135	28344.747418880463
2453	940.9442255521755	958.24	65.108154296875	0.18830192	0.00015282000000000002	0.0005094000000000001	9.967764139175415	28354.715745687485
2454	917.9041002890168	919.96	65.332763671875	0.188293	0.00015276	0.0005092	9.654957056045532	28364.373985290527
2455	952.5772272806164	969.92	65.577880859375	0.18828435	0.0001527	0.000509	9.802449464797974	28374.176999092102
2456	955.4805529780795	974.3	65.6015625	0.18827634	0.00015263999999999998	0.0005087999999999999	9.653554201126099	28383.833214521408
2457	963.6201485574961	984.89	65.862060546875	0.18826886	0.00015257999999999998	0.0005086	9.92441177368164	28393.758171081543
2458	962.4793929211088	969.45	65.606689453125	0.18826218	0.00015251999999999998	0.0005084	9.740774393081665	28403.500947713852
2459	992.3805559499808	969.77	65.61572265625	0.18825696	0.00015246	0.0005082	9.720782995223999	28413.22228693962
2460	981.2242789424052	987.97	65.890380859375	0.18825082	0.0001524	0.000508	9.797533750534058	28423.021424531937
2461	992.3200807798872	997.0	65.89794921875	0.18824542	0.00015234	0.0005078000000000001	9.824864387512207	28432.846838474274
2462	981.0481634385943	974.23	65.659912109375	0.18817155	0.00015228	0.0005076000000000001	10.109527587890625	28442.956931352615
2463	961.1601462375364	961.71	65.9189453125	0.18815996	0.00015222	0.0005074000000000001	9.666147470474243	28452.626841306686
2464	970.956434657633	986.11	65.666259765625	0.1881486	0.00015215999999999998	0.0005072	10.481086015701294	28463.108466148376
2465	952.8366659036267	941.52	65.689697265625	0.18813664	0.00015209999999999998	0.000507	9.705999612808228	28472.8158762455
2466	948.6573182029471	962.53	65.44970703125	0.18812396	0.00015203999999999996	0.0005068	9.686210870742798	28482.502611398697
2467	1000.8448196794848	995.0	64.740478515625	0.18771537	0.00015197999999999996	0.0005066	12.358008623123169	28494.862398147583
2468	953.9375760151861	932.16	65.48779296875	0.1877188	0.00015191999999999997	0.0005064	9.651609182357788	28504.51530122757
2469	971.6853349783269	967.5	65.763427734375	0.18772228	0.00015185999999999997	0.0005061999999999999	9.762423753738403	28514.278276205063
2470	970.3005563365606	970.12	66.27490234375	0.18772186	0.00015179999999999998	0.000506	11.747376441955566	28526.02972126007
2471	987.5855082366214	992.83	65.533447265625	0.18772107	0.00015174	0.0005058	9.650007247924805	28535.68157505989
2472	982.6941310725789	994.94	65.794921875	0.18771867	0.00015168	0.0005056	9.638998985290527	28545.321132421494
2473	943.694123559645	935.67	65.665771484375	0.18771808	0.00015162000000000002	0.0005054	9.729928016662598	28555.052719831467
2474	966.718903669478	944.95	65.68701171875	0.18771805	0.00015156	0.0005052	9.649075746536255	28564.702320814133
2475	944.6197864864411	931.38	66.19482421875	0.18771893	0.0001515	0.000505	9.828080654144287	28574.531321763992
2476	951.429942107674	946.76	65.702880859375	0.18771929	0.00015144	0.0005048	10.25740122795105	28584.78930258751
2477	959.215827050706	960.89	65.7021484375	0.18768555	0.00015137999999999998	0.0005045999999999999	10.207000494003296	28594.99981069565
2478	956.3536306420494	960.34	65.718505859375	0.1876766	0.00015131999999999998	0.0005044	9.63827657699585	28604.638641357422
2479	951.6997021862874	965.25	65.725830078125	0.18766804	0.00015125999999999998	0.0005042	9.937172889709473	28614.57705426216
2480	930.9240327465352	940.48	65.731201171875	0.18765955	0.0001512	0.000504	9.63221788406372	28624.20982146263
2481	976.3047907359376	974.87	64.750244140625	0.1876486	0.00015114	0.0005038	9.721140384674072	28633.931513786316
2482	944.3873368230285	962.59	65.748046875	0.1876427	0.00015108	0.0005036000000000001	10.006365537643433	28643.942415237427
2483	983.2273445894674	992.05	66.006103515625	0.18763517	0.00015102	0.0005034000000000001	9.664928913116455	28653.607921361923
2484	977.0394087986464	979.02	65.764404296875	0.18762757	0.00015095999999999998	0.0005032	9.65860915184021	28663.270050764084
2485	999.2986693736297	1000.61	65.772216796875	0.18762076	0.00015089999999999998	0.000503	9.844896078109741	28673.11550593376
2486	975.8176865533029	976.76	65.77978515625	0.1876155	0.00015083999999999999	0.0005028000000000001	9.653387784957886	28682.771322011948
2487	1008.9093601324972	1003.04	65.786865234375	0.18760972	0.00015077999999999996	0.0005026	9.68716812133789	28692.459022283554
2488	990.9064692470517	982.67	65.79296875	0.18760441	0.00015071999999999997	0.0005024	10.135091543197632	28702.597470998764
2489	1004.1109570498895	981.54	66.0546875	0.18759991	0.00015065999999999997	0.0005022	9.886093854904175	28712.484109401703
2490	947.0499031273872	960.8	65.871337890625	0.18729292	0.00015059999999999997	0.0005020000000000001	12.877245426177979	28725.363095760345
2491	999.4835040381556	991.52	66.28515625	0.18729715	0.00015054	0.0005018	9.911892175674438	28735.279456615448
2492	987.4020319273909	974.26	65.828125	0.18721552	0.00015048	0.0005016	10.209092378616333	28745.48867034912
2493	990.884019192619	983.18	66.297607421875	0.18719946	0.00015042	0.0005014	9.600014448165894	28755.090187311172
2494	956.2387685648907	966.26	65.808837890625	0.18718563	0.00015036	0.0005012	10.147833108901978	28765.23855948448
2495	959.7004665792113	956.34	66.316162109375	0.18717359	0.0001503	0.000501	10.984956741333008	28776.224922418594
2496	950.6608092323435	967.95	66.07470703125	0.1871624	0.00015024	0.0005008	9.726047039031982	28785.95387339592
2497	1020.1220842866726	980.27	66.06884765625	0.18715262	0.00015017999999999997	0.0005005999999999999	9.838064432144165	28795.792494297028
2498	952.4487120207564	948.97	66.340576171875	0.18714415	0.00015011999999999998	0.0005004	9.653410911560059	28805.448423862457
2499	986.670624695187	992.18	63.353515625	0.18709475	0.00015005999999999998	0.0005002	10.3412344455719	28815.790263175964
2500	998.7646708990145	995.9	65.10791015625	0.18704091	0.00015	0.0005	10.089659929275513	28825.880502939224
2501	1002.501936985173	986.4	64.869873046875	0.18702944	0.00014994	0.0004998	10.76566743850708	28836.65060186386
2502	975.4180566902745	994.41	66.1064453125	0.18702126	0.00014988	0.0004996	9.630854845046997	28846.281562805176
2503	961.492308148738	950.27	66.113037109375	0.1870141	0.00014981999999999997	0.0004994	9.865953922271729	28856.15239238739
2504	1043.7960081882634	1013.42	65.92919921875	0.18696666	0.00014975999999999998	0.0004992	9.888247013092041	28866.04119324684
2505	969.0629611713698	975.97	66.38037109375	0.18695648	0.00014969999999999998	0.000499	9.626472473144531	28875.668514490128
2506	987.0316454727098	981.85	65.638427734375	0.18694644	0.00014963999999999998	0.0004988	9.797967433929443	28885.467042922974
2507	1006.3059078647387	1013.51	65.884033203125	0.18693571	0.00014958	0.0004986000000000001	9.693217754364014	28895.163578033447
2508	967.1236212765158	959.94	66.404296875	0.18692525	0.00014951999999999996	0.0004984	9.630062818527222	28904.794194936752
2509	994.6984308700564	983.07	66.412109375	0.18691446	0.00014945999999999997	0.0004982	9.7950279712677	28914.59251022339
2510	987.6519258368313	981.42	65.427490234375	0.18690483	0.0001494	0.000498	9.675151824951172	28924.268217086792
2511	987.4028947720556	978.03	65.927734375	0.18689525	0.00014934	0.0004978000000000001	9.851759195327759	28934.120522260666
2512	970.6964178690909	967.16	65.553466796875	0.18665081	0.00014928	0.0004976000000000001	13.86916732788086	28947.993046998978
2513	979.0693864390627	991.03	66.447509765625	0.18664868	0.00014921999999999998	0.0004974	9.672375679016113	28957.667430639267
2514	1003.2101389931157	996.09	65.487060546875	0.18658231	0.00014916	0.0004971999999999999	10.792980432510376	28968.460953950882
2515	1001.9653053450912	999.32	66.9716796875	0.186571	0.0001491	0.000497	9.650107383728027	28978.11190533638
2516	1033.0720917263905	996.58	65.978271484375	0.18655868	0.00014904	0.0004968	9.665336847305298	28987.777764320374
2517	988.9228726303927	980.29	66.237548828125	0.18654825	0.00014898	0.0004966	10.373181343078613	28998.15474462509
2518	990.9193544961097	988.43	66.243896484375	0.1865365	0.00014891999999999998	0.0004963999999999999	9.974273681640625	29008.129561424255
2519	977.5087025143307	975.76	66.07275390625	0.1864929	0.00014885999999999998	0.0004962	9.848562955856323	29017.981433153152
2520	963.7267346416634	964.25	65.5185546875	0.18648048	0.00014879999999999998	0.000496	10.198200464248657	29028.180198669434
2521	943.8938395584873	954.48	66.26708984375	0.1864692	0.00014874	0.0004958	9.664080619812012	29037.846645593643
2522	953.9278268960296	957.15	66.02392578125	0.18645959	0.00014868	0.0004956	9.74619436264038	29047.593370199203
2523	976.222998174056	980.09	65.330078125	0.18621947	0.00014861999999999997	0.0004954	14.16185736656189	29061.757541656494
2524	994.8685205216385	998.14	66.0322265625	0.18622184	0.00014855999999999997	0.0004952	9.647229671478271	29071.408854961395
2525	971.5077017717492	993.2	66.050048828125	0.18622313	0.00014849999999999998	0.000495	9.664985656738281	29081.074392080307
2526	993.7955639653253	1000.08	66.310302734375	0.18622237	0.00014843999999999998	0.0004948	10.272045135498047	29091.34905219078
2527	985.8695351032152	975.73	66.100830078125	0.18595423	0.00014837999999999999	0.0004946000000000001	13.529042720794678	29104.879858732224
2528	999.0677107387786	1009.53	65.86376953125	0.18592514	0.00014831999999999996	0.0004944	9.899665594100952	29114.78004550934
2529	959.8512145651138	972.49	66.099853515625	0.18591768	0.00014825999999999997	0.0004942	9.955859422683716	29124.737468242645
2530	1000.4587203226876	994.06	66.587646484375	0.18591143	0.0001482	0.000494	9.673458099365234	29134.41148877144
2531	960.9297055642822	968.26	66.099853515625	0.18590583	0.00014814	0.0004938000000000001	9.629403114318848	29144.04431962967
2532	944.157448796284	970.5	66.10791015625	0.18590109	0.00014808	0.0004936000000000001	9.779646635055542	29153.824516296387
2533	949.2842125712076	951.06	66.60791015625	0.18589741	0.00014801999999999998	0.0004934	9.609277963638306	29163.43520116806
2534	974.3969598241513	977.75	66.37353515625	0.18589509	0.00014795999999999999	0.0004932	9.716216087341309	29173.1519613266
2535	964.5294732657483	980.96	66.631591796875	0.1858903	0.0001479	0.0004930000000000001	9.836970567703247	29182.992065668106
2536	937.3947192914311	928.49	66.187255859375	0.18565947	0.00014784	0.0004928	12.149335384368896	29195.14195585251
2537	995.8941358739909	975.25	66.545654296875	0.18565004	0.00014778	0.0004926	10.028613567352295	29205.172070026398
2538	964.3930387078306	962.16	66.076416015625	0.18558894	0.00014771999999999997	0.0004923999999999999	10.218508005142212	29215.39111304283
2539	965.8530912107125	972.82	66.53759765625	0.18557768	0.00014765999999999998	0.0004921999999999999	9.598946332931519	29224.99138855934
2540	994.9766886393969	1003.3	66.53173828125	0.18556754	0.00014759999999999998	0.000492	9.614930391311646	29234.6068546772
2541	981.1372234606902	983.75	66.553466796875	0.18555768	0.00014754	0.0004918	9.884482860565186	29244.49386525154
2542	947.5622206321515	967.43	65.819091796875	0.18555017	0.00014748	0.0004916	10.056326627731323	29254.55072402954
2543	936.2719637577413	960.23	66.328857421875	0.18523107	0.00014741999999999997	0.0004913999999999999	13.39769458770752	29267.949857711792
