Epoch	Rews	Lens	RAM	Std	Lr_pi	Lr_vf	Time per ep	Time
224	372.1191119150386	543.87	40.907470703125	0.5791741	0.00029039999999999996	0.000968	29.161505222320557	11239.59647846222
225	375.0216320146641	558.74	40.666748046875	0.5789853	0.0002903571428571428	0.0009678571428571429	30.6705482006073	11270.268514156342
226	360.8999108319942	529.57	40.673095703125	0.5787969	0.0002903142857142857	0.0009677142857142857	30.902947664260864	11301.172496080399
227	362.8609158611216	523.08	40.93115234375	0.57861733	0.00029027142857142855	0.0009675714285714285	30.31460189819336	11331.48850107193
228	297.4533317875293	452.7	41.43603515625	0.5784294	0.0002902285714285714	0.0009674285714285714	29.813658952713013	11361.303613424301
229	363.8314653669919	548.07	41.19677734375	0.5782491	0.0002901857142857143	0.0009672857142857144	29.023242712020874	11390.34367108345
230	338.3799755322647	527.64	41.705810546875	0.57806337	0.00029014285714285714	0.0009671428571428572	29.11926007270813	11419.484188079834
231	395.6821140235034	580.69	41.211669921875	0.5778778	0.00029009999999999995	0.000967	30.374255657196045	11449.868563890457
232	362.33944566090156	548.17	41.470703125	0.5777084	0.0002900571428571428	0.0009668571428571429	29.123489379882812	11479.004647493362
233	316.30038367038367	485.0	41.478271484375	0.5775371	0.0002900142857142857	0.0009667142857142858	29.090353965759277	11508.09648180008
234	295.4071104750844	447.25	40.243408203125	0.5772459	0.00028997142857142854	0.0009665714285714285	29.17573857307434	11537.280819177628
235	391.6708398104547	605.04	41.494873046875	0.5771019	0.0002899285714285714	0.0009664285714285714	29.9594144821167	11567.248492717743
236	377.9387795721443	585.16	41.253662109375	0.57696384	0.00028988571428571427	0.0009662857142857143	29.310852527618408	11596.560811281204
237	400.96675022072935	604.18	41.2607421875	0.576836	0.00028984285714285713	0.0009661428571428573	29.174269437789917	11625.736514568329
238	400.7654052637954	597.67	41.265380859375	0.5766805	0.00028979999999999994	0.000966	28.52070140838623	11654.269914865494
239	453.937158176562	665.17	41.527587890625	0.5765157	0.0002897571428571428	0.0009658571428571429	28.92373824119568	11683.195160150528
240	380.3231209037687	587.51	41.035888671875	0.5763615	0.0002897142857142857	0.0009657142857142858	29.427385568618774	11712.636505842209
241	378.25976466153764	567.97	41.541748046875	0.576221	0.00028967142857142853	0.0009655714285714286	30.361199140548706	11742.99872970581
242	451.7174964595509	687.77	42.05078125	0.5759593	0.0002896285714285714	0.0009654285714285714	30.11539125442505	11773.128498792648
243	454.4116423045031	678.02	41.557861328125	0.5758409	0.00028958571428571426	0.0009652857142857143	28.897867679595947	11802.034783124924
244	443.10143471033393	667.85	41.564208984375	0.5757247	0.0002895428571428571	0.0009651428571428572	29.087772846221924	11831.124089241028
245	452.8520087866063	686.75	41.573974609375	0.57560474	0.0002895	0.000965	29.2429780960083	11860.368481397629
246	395.9915200660333	596.26	41.332763671875	0.5754929	0.00028945714285714285	0.0009648571428571428	29.878724098205566	11890.248670816422
247	447.1569435508852	715.88	41.5908203125	0.575376	0.0002894142857142857	0.0009647142857142858	30.204829692840576	11920.454545497894
248	469.6266540084762	723.69	41.596435546875	0.57525855	0.0002893714285714285	0.0009645714285714286	29.463468551635742	11949.932540655136
249	455.31180471777037	677.82	41.606201171875	0.57513577	0.0002893285714285714	0.0009644285714285715	29.247884035110474	11979.20033955574
250	415.4245169865671	618.16	41.609619140625	0.57502544	0.00028928571428571425	0.0009642857142857143	29.01940155029297	12008.236493349075
251	435.14015851819335	639.35	41.371826171875	0.5749135	0.0002892428571428571	0.0009641428571428572	29.32373857498169	12037.572942018509
252	399.3887726776935	594.64	40.886474609375	0.57480973	0.0002892	0.000964	28.36730694770813	12065.952502250671
253	458.99787161131167	684.94	41.63623046875	0.57470083	0.00028915714285714285	0.0009638571428571429	28.58955669403076	12094.543095111847
254	448.5477302144947	674.24	41.89453125	0.5745929	0.0002891142857142857	0.0009637142857142857	29.949331283569336	12124.514209747314
255	463.5075282026817	670.59	41.649169921875	0.57447225	0.0002890714285714285	0.0009635714285714285	29.487048149108887	12154.01283788681
256	490.89000298169924	714.89	41.908447265625	0.5742293	0.0002890285714285714	0.0009634285714285715	29.27800965309143	12183.30694103241
257	440.97741840915916	654.29	41.667724609375	0.5741115	0.00028898571428571425	0.0009632857142857144	29.135666847229004	12212.456511497498
258	488.18342299920914	737.8	41.677734375	0.5740124	0.0002889428571428571	0.0009631428571428572	29.0915367603302	12241.560508966446
259	420.3824366337261	652.44	41.934814453125	0.57389635	0.0002889	0.000963	29.75670075416565	12271.318738222122
260	384.79690628067124	612.52	41.691650390625	0.573782	0.00028885714285714284	0.0009628571428571429	29.189526319503784	12300.518709421158
261	390.4374449193514	633.19	41.700927734375	0.5735226	0.0002888142857142857	0.0009627142857142857	29.9167959690094	12330.449899435043
262	455.17480006561874	702.46	42.209228515625	0.57340497	0.0002887714285714285	0.0009625714285714285	29.662686347961426	12360.128471851349
263	478.8221206223871	711.43	41.716552734375	0.5732633	0.0002887285714285714	0.0009624285714285714	29.33456778526306	12389.464498758316
264	407.2682450741165	613.76	41.2236328125	0.57311195	0.00028868571428571424	0.0009622857142857144	29.00882625579834	12418.47477221489
265	464.3342994357905	691.69	41.729736328125	0.57296306	0.00028864285714285716	0.0009621428571428572	29.318980932235718	12447.795073747635
266	465.4689869712362	675.78	41.738037109375	0.5728292	0.00028859999999999997	0.000962	29.7875714302063	12477.596662044525
267	518.8695853969506	740.07	41.996826171875	0.57269764	0.00028855714285714283	0.0009618571428571429	30.278591871261597	12507.876497983932
268	482.50387191799257	709.1	41.756591796875	0.5725807	0.0002885142857142857	0.0009617142857142858	30.52695608139038	12538.405131101608
269	463.8900765233121	692.02	41.76123046875	0.57247144	0.0002884714285714285	0.0009615714285714285	29.34943175315857	12567.770384550095
270	470.1790388841504	696.72	41.771484375	0.5723528	0.0002884285714285714	0.0009614285714285714	30.463483572006226	12598.252585172653
271	420.6404589110723	658.07	41.779052734375	0.57222766	0.0002883857142857143	0.0009612857142857143	29.61568260192871	12627.880856752396
272	514.4101736885433	770.21	42.785888671875	0.5719648	0.00028834285714285715	0.0009611428571428572	30.763050317764282	12658.656182289124
273	509.42126110523895	756.53	41.2958984375	0.5718389	0.00028829999999999996	0.0009609999999999999	29.54642605781555	12688.204485177994
274	452.6598351977843	672.73	41.802490234375	0.5717072	0.0002882571428571428	0.0009608571428571429	30.131502866744995	12718.360494852066
275	432.04322373051474	673.27	41.808837890625	0.57159036	0.0002882142857142857	0.0009607142857142858	28.667399644851685	12747.040494203568
276	470.81378143763925	714.33	41.818115234375	0.5714735	0.00028817142857142855	0.0009605714285714286	29.48246717453003	12776.524485111237
277	478.37530335852665	721.46	41.822509765625	0.571359	0.0002881285714285714	0.0009604285714285714	29.131867170333862	12805.67695260048
278	483.51032525311456	723.32	42.083740234375	0.5712409	0.0002880857142857143	0.0009602857142857143	29.843756198883057	12835.528848409653
279	470.61323083596585	698.41	41.842041015625	0.5711129	0.00028804285714285714	0.0009601428571428572	29.027389764785767	12864.568482160568
280	471.57935399876425	728.02	41.849853515625	0.5709825	0.00028799999999999995	0.00096	30.56760883331299	12895.148481369019
281	510.58297166776595	770.51	41.856201171875	0.57085437	0.0002879571428571428	0.0009598571428571428	30.539769172668457	12925.692829847336
282	498.28088483214617	729.0	42.364990234375	0.5707289	0.0002879142857142857	0.0009597142857142857	29.702076196670532	12955.396478652954
283	476.8920573470189	724.41	41.6220703125	0.57060194	0.00028787142857142854	0.0009595714285714286	30.75491738319397	12986.152815818787
284	532.7779220099649	812.34	41.8818359375	0.5704717	0.0002878285714285714	0.0009594285714285715	31.363361597061157	13017.532489299774
285	467.272727378406	702.26	42.13916015625	0.57021135	0.00028778571428571427	0.0009592857142857143	30.736037969589233	13048.28848528862
286	503.3076226278473	760.26	41.897705078125	0.57007945	0.00028774285714285714	0.0009591428571428572	29.18693733215332	13077.476925373077
287	469.9840567782124	725.31	41.405029296875	0.56994987	0.00028769999999999995	0.000959	30.572046279907227	13108.050338029861
288	515.9395623613287	767.14	41.909423828125	0.56981903	0.0002876571428571428	0.0009588571428571429	30.103413581848145	13138.168494939804
289	471.8773635251701	743.37	41.920166015625	0.56968737	0.0002876142857142857	0.0009587142857142857	29.084895610809326	13167.254950523376
290	502.13852315642725	760.06	41.428466796875	0.5695588	0.00028757142857142854	0.0009585714285714286	29.50350332260132	13196.772600889206
291	515.786147774078	797.43	41.929443359375	0.56942254	0.0002875285714285714	0.0009584285714285714	30.16755723953247	13226.956518173218
292	482.92774885844256	738.03	41.944580078125	0.5692921	0.00028748571428571427	0.0009582857142857144	28.892040729522705	13255.864474058151
293	492.658637127168	747.71	41.952392578125	0.5691627	0.00028744285714285713	0.0009581428571428572	29.646538257598877	13285.52359175682
294	537.2219874779854	822.54	41.96044921875	0.5690368	0.00028739999999999994	0.000958	29.571951150894165	13315.09649515152
295	503.9721866948527	745.75	42.2177734375	0.56890243	0.00028735714285714286	0.0009578571428571429	29.130635261535645	13344.228717565536
296	560.1969120278184	828.32	41.97265625	0.5687775	0.0002873142857142857	0.0009577142857142858	29.11450743675232	13373.344326734543
297	521.6474003350661	779.28	42.233154296875	0.56852245	0.00028727142857142853	0.0009575714285714285	29.30706238746643	13402.652798652649
298	509.1686502551063	784.88	41.991943359375	0.5683888	0.0002872285714285714	0.0009574285714285714	29.09405255317688	13431.759237289429
299	540.6625593511181	809.93	41.748779296875	0.5682568	0.00028718571428571426	0.0009572857142857143	28.666133165359497	13460.439245939255
300	491.1323601796845	773.49	42.00341796875	0.5681353	0.0002871428571428571	0.0009571428571428573	29.017362594604492	13489.470326185226
301	476.16536878267414	767.17	42.014892578125	0.56802136	0.0002871	0.000957	28.859919786453247	13518.33165049553
302	463.4255231240897	739.96	41.030517578125	0.567903	0.00028705714285714285	0.0009568571428571429	29.180745363235474	13547.521175146103
303	465.93798268937877	725.63	41.281494140625	0.5677826	0.0002870142857142857	0.0009567142857142858	28.94481897354126	13576.484529018402
304	493.0892743748364	780.56	42.288330078125	0.56767124	0.0002869714285714286	0.0009565714285714287	28.92874026298523	13605.41455245018
305	457.32775195736997	725.59	42.294189453125	0.56755006	0.0002869285714285714	0.0009564285714285714	30.022040128707886	13635.44697380066
306	565.1747136571104	855.61	41.8017578125	0.5674179	0.00028688571428571425	0.0009562857142857143	29.437333583831787	13664.89849972725
307	503.16707937576757	777.55	42.06201171875	0.567283	0.0002868428571428571	0.0009561428571428572	29.6683452129364	13694.568531274796
308	485.38245666732803	731.48	42.07080078125	0.56715316	0.0002868	0.0009559999999999999	29.7794291973114	13724.356498718262
309	500.438801219395	749.13	42.32861328125	0.56686825	0.00028675714285714284	0.0009558571428571428	29.4108829498291	13753.768480300903
310	515.5912128298318	788.94	42.08544921875	0.5667298	0.0002867142857142857	0.0009557142857142858	29.16734552383423	13782.948479175568
311	516.2396601262753	796.47	42.34375	0.56658787	0.0002866714285714285	0.0009555714285714286	29.067065715789795	13812.031512022018
312	515.2841519943406	791.74	41.850830078125	0.5664476	0.0002866285714285714	0.0009554285714285714	29.875340938568115	13841.920548200607
313	484.89490393705535	772.99	41.609130859375	0.5663176	0.00028658571428571424	0.0009552857142857143	29.087026834487915	13871.011453390121
314	460.4394421488161	738.73	42.367919921875	0.5660594	0.0002865428571428571	0.0009551428571428572	30.632399320602417	13901.656827449799
315	524.1601288731972	804.95	42.12646484375	0.56591815	0.00028649999999999997	0.000955	29.89808416366577	13931.556502819061
316	492.3679253758075	766.37	42.38330078125	0.56577665	0.00028645714285714283	0.0009548571428571428	29.612013578414917	13961.170066356659
317	556.7416536928097	813.77	41.890625	0.56563085	0.0002864142857142857	0.0009547142857142857	30.139257431030273	13991.324506759644
318	514.5124584341079	783.79	42.398193359375	0.5654834	0.00028637142857142856	0.0009545714285714286	28.779674291610718	14020.116793394089
319	487.9906117550451	748.66	42.152587890625	0.5653317	0.00028632857142857137	0.0009544285714285715	29.663888216018677	14049.792961835861
320	455.106109799395	688.95	41.909912109375	0.5651707	0.00028628571428571424	0.0009542857142857143	29.50621724128723	14079.300495386124
321	438.8713901454888	678.77	41.917236328125	0.56501335	0.00028624285714285715	0.0009541428571428572	28.854900121688843	14108.16808462143
322	444.08149623951454	683.43	41.67529296875	0.56485337	0.00028619999999999996	0.000954	29.795257329940796	14137.96847653389
323	469.10244593471674	711.27	41.67529296875	0.5647016	0.00028615714285714283	0.0009538571428571429	28.922348260879517	14166.903274774551
324	482.6843111917474	734.5	42.4423828125	0.56455904	0.0002861142857142857	0.0009537142857142857	28.958993673324585	14195.876095294952
325	514.4476381260858	763.08	41.706787109375	0.5644274	0.00028607142857142856	0.0009535714285714285	29.01901888847351	14224.896480083466
326	554.4425865940342	818.41	42.202880859375	0.5643064	0.0002860285714285714	0.0009534285714285714	28.40543484687805	14253.31454539299
327	567.4189879919966	830.22	42.215087890625	0.56418127	0.0002859857142857143	0.0009532857142857143	28.579365015029907	14281.91249203682
328	532.0518065111364	776.36	42.223388671875	0.5640543	0.00028594285714285715	0.0009531428571428572	29.22742223739624	14311.148506641388
329	558.6847825568487	807.97	42.2314453125	0.5639356	0.00028589999999999996	0.000953	29.023308515548706	14340.180555820465
330	554.1621437290688	825.01	42.7392578125	0.56364495	0.0002858571428571428	0.0009528571428571429	29.784926176071167	14369.966644763947
331	566.1886675321487	844.05	42.997314453125	0.56348234	0.0002858142857142857	0.0009527142857142858	29.9397132396698	14399.91675376892
332	561.6142220990527	853.71	42.25537109375	0.5633195	0.00028577142857142855	0.0009525714285714286	30.927542686462402	14430.860493183136
333	535.0618978625678	825.5	42.512451171875	0.56314546	0.0002857285714285714	0.0009524285714285714	30.03864288330078	14460.900818824768
334	566.089102889956	858.85	42.270263671875	0.5629826	0.0002856857142857143	0.0009522857142857143	30.07879877090454	14490.980787277222
335	627.4228536320499	930.64	42.027587890625	0.56282645	0.00028564285714285714	0.0009521428571428572	29.086179971694946	14520.068472385406
336	544.7516636688671	790.28	42.282470703125	0.5626664	0.00028559999999999995	0.0009519999999999999	29.631157159805298	14549.700614213943
337	571.9277564132489	832.28	42.29296875	0.56251246	0.0002855571428571428	0.0009518571428571429	29.369892358779907	14579.072520494461
